SSP370__EMISSIONS____________________________,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,0,166.086853,6.64208,1.000272,337.339968,61.597491,6.932808,1.653072,14.453332,55.47134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
